《/x <Nf>澳门风云2</Nf> 》/x 开创/v “/x 喜剧/n 大片/n ”/x 模式/n 十天/m 狂收/v 6.5/m 亿/m 后劲/n 足/a 　/x 　/x 来自/v 专资/vn 办/n 数据/n 显示/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 影片/n 首日/t 初一/t 收/n 6169/m 万/m ，/x 初二/Nd 收/n 6105/m 万/m ，/x 初三/Nd 收/n 6860/m 万/m ，/x 初四/Nd 收/n 7100/m 万/m ，/x 初五/Nd 收/n 7420/m 万/m ，/x 初六/Nd 收/n 7600/m 万/m ，/x 初七/Nd 收/n 6600/m 万/m ，/x 初八/Nd 收/n 5660/m 万/m ，/x <Nd>初九</Nd> 收/n 5080/m 万/m ，/x 其中/r 初八当天/Nd 由/c 4.9/m 亿/m 升至/v 近/t 5.5/m 亿/m ，/x <Nd>初九</Nd> 再/d 升至/v 6.03/m 亿/m ，/x 创下/v 该片/r “/x 过/ug 亿/m ”/x 的/uj 最快/d 纪录/n ,6
《/x <Nf>澳门风云2</Nf> 》/x 开创/v “/x 喜剧/n 大片/n ”/x 模式/n 十天/m 狂收/v 6.5/m 亿/m 后劲/n 足/a 　/x 　/x 来自/v 专资/vn 办/n 数据/n 显示/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 影片/n 首日/t 初一/t 收/n 6169/m 万/m ，/x 初二/Nd 收/n 6105/m 万/m ，/x 初三/Nd 收/n 6860/m 万/m ，/x 初四/Nd 收/n 7100/m 万/m ，/x 初五/Nd 收/n 7420/m 万/m ，/x 初六/Nd 收/n 7600/m 万/m ，/x 初七/Nd 收/n 6600/m 万/m ，/x 初八/Nd 收/n 5660/m 万/m ，/x 初九/Nd 收/n 5080/m 万/m ，/x 其中/r <Nd>初八当天</Nd> 由/c 4.9/m 亿/m 升至/v 近/t 5.5/m 亿/m ，/x 初九/Nd 再/d 升至/v 6.03/m 亿/m ，/x 创下/v 该片/r “/x 过/ug 亿/m ”/x 的/uj 最快/d 纪录/n ,6
《/x <Nf>澳门风云2</Nf> 》/x 开创/v “/x 喜剧/n 大片/n ”/x 模式/n 十天/m 狂收/v 6.5/m 亿/m 后劲/n 足/a 　/x 　/x 来自/v 专资/vn 办/n 数据/n 显示/v ，/x 据/p 不/v 完全/ad 统计/v ，/x 影片/n 首日/t 初一/t 收/n 6169/m 万/m ，/x 初二/Nd 收/n 6105/m 万/m ，/x 初三/Nd 收/n 6860/m 万/m ，/x 初四/Nd 收/n 7100/m 万/m ，/x 初五/Nd 收/n 7420/m 万/m ，/x 初六/Nd 收/n 7600/m 万/m ，/x 初七/Nd 收/n 6600/m 万/m ，/x 初八/Nd 收/n 5660/m 万/m ，/x <Nd>初九</Nd> 收/n 5080/m 万/m ，/x 其中/r 初八当天/Nd 由/c 4.9/m 亿/m 升至/v 近/t 5.5/m 亿/m ，/x <Nd>初九</Nd> 再/d 升至/v 6.03/m 亿/m ，/x 创下/v 该片/r “/x 过/ug 亿/m ”/x 的/uj 最快/d 纪录/n ,6
此外/c ，/x 从/p <Nd>初一</Nd> 到/v 初七/t ，/x 《/x <Nf>澳门风云2</Nf> 》/x 始终保持/i 6000/m 万/m 以上/f 的/uj 单日/n 票房/n ，/x 初四/Nd 到/v 初六/t 三天/m 更/d 超过/v 7000/m 万/m ，/x 即使/c 初八/t 开始/v 遭遇/n 大盘/n 整体/n 缩水/v ，/x 影片/n 票房/n 也/d 依然/d 紧守/a “/x 5000/m 万线/m ”/x ,6
此外/c ，/x 从/p 初一/Nd 到/v 初七/t ，/x 《/x <Nf>澳门风云2</Nf> 》/x 始终保持/i 6000/m 万/m 以上/f 的/uj 单日/n 票房/n ，/x <Nd>初四</Nd> 到/v 初六/t 三天/m 更/d 超过/v 7000/m 万/m ，/x 即使/c 初八/t 开始/v 遭遇/n 大盘/n 整体/n 缩水/v ，/x 影片/n 票房/n 也/d 依然/d 紧守/a “/x 5000/m 万线/m ”/x ,6
据/p 不/v 完全/ad 统计/v ，/x 在/p <Nd>28日当天</Nd> ，/x 《/x <Nf>澳门风云2</Nf> 》/x 仍/zg 超越/v 所有/b 同期/b 影片/n ，/x 以/p 4870/m 万/m 继续/v 高踞/v 单日/n 票房/n 冠军/n ，/x 累计/v 票房/n 达/v 6.5/m 亿/m ,6
”/x 　/x 　/x 大型/b 历史/n 揭秘/v 电影/n 《/x <Nf>旋风九日</Nf> 》/x 将/d 于/p <Nd>5月15日</Nd> 全国/Nl 公映/v ,6
截止/v 到/v 目前/t ，/x <Nd>大年初一</Nd> 上映/v 的/uj 7/m 部/n 电影/n ，/x 除/p 《/x <Nf>爸爸的假期</Nf> 》/x 累计/v 票房/n 为/p 9700/m 万元/m ，/x 距离/n 1/m 亿/m 大关/ns 有/v 一步之遥/l 以外/c ，/x 别的/r 电影/n 均/d 已/d 突破/vn 1/m 亿/m 大关/ns ，/x 其中/r 累计/v 突破/vn 2/m 亿/m 的/uj 电影/n 达到/v 5/m 部/q 之/u 多/m ,6
·/x 新片/n 看点/n ·/x 　/x 　/x “/x 超/v 能/v ”/x 今日/t 上映/v 　/x 　/x <Nd>今天</Nd> ，/x 《/x <Nf>超能陆战队</Nf> 》/x 登陆/v 全国/n 院线/n ,6
不少/d 院线/n 经理/n 坦承/v ，/x 作为/v <Nd>春节</Nd> 档/n 末期/f 唯一/b 一部/m 上映/v 的/uj 好莱坞/Nl 动画片/n ，/x 《/x <Nf>超能陆战队</Nf> 》/x 势必能/n 吸引/v 不少/d 还/d 未/d 开学/n 的/uj 青少年/Na 观众/n ，/x 在/p 正月/t 十六/m 正式/ad 开课/v 之前/f ，/x 《/x <Nf>超能陆战队</Nf> 》/x 都/d 会/v 有着/v 相当/d 强/a 的/uj 竞争力/n ,6
不少/d 院线/n 经理/n 坦承/v ，/x 作为/v <Nd>春节</Nd> 档/n 末期/f 唯一/b 一部/m 上映/v 的/uj 好莱坞/Nl 动画片/n ，/x 《/x <Nf>超能陆战队</Nf> 》/x 势必能/n 吸引/v 不少/d 还/d 未/d 开学/n 的/uj 青少年/Na 观众/n ，/x 在/p 正月/t 十六/m 正式/ad 开课/v 之前/f ，/x 《/x <Nf>超能陆战队</Nf> 》/x 都/d 会/v 有着/v 相当/d 强/a 的/uj 竞争力/n ,6
<Nd>当年</Nd> 的/uj 《/x <Nf>飓风营救</Nf> 》/x 虽然/c 是/v 一部/m 中小/j 成本/n 的/uj 传统/n 硬汉/n 动作片/n ，/x 但/c 紧张/a 的/uj 剧情/n 节奏/n 、/x 拳拳/n 到/v 肉/n 的/uj 动作/Nt 场面/n ，/x 再/d 加上/v 编剧/n 较/zg 细心/n 铺垫/n 的/uj 亲情/n 元素/n ，/x 叫好/v 叫座/v 而/c 成为/v 了/ul 黑马/Nl 之/u 作/n ,6
从/p 国产片/n 情况/n 来看/u ，/x 除/p 刘德华/Na 新作/n 《/x <Nf>失孤</Nf> 》/x 将/d 在/p <Nd>3月20日</Nd> 与/p 《/x 飓风营救3/Nf 》/x 同日/Nd 对/p 打/v 以外/c ，/x 并/c 没有/v 太/d 多/m 国产/n 大/a 制作/vn 出现/v ,6
从/p 国产片/n 情况/n 来看/u ，/x 除/p 刘德华/Na 新作/n 《/x <Nf>失孤</Nf> 》/x 将/d 在/p 3月20日/Nd 与/p 《/x 飓风营救3/Nf 》/x <Nd>同日</Nd> 对/p 打/v 以外/c ，/x 并/c 没有/v 太/d 多/m 国产/n 大/a 制作/vn 出现/v ,6
从/p 国产片/n 情况/n 来看/u ，/x 除/p 刘德华/Na 新作/n 《/x 失孤/Nf 》/x 将/d 在/p <Nd>3月20日</Nd> 与/p 《/x <Nf>飓风营救3</Nf> 》/x 同日/Nd 对/p 打/v 以外/c ，/x 并/c 没有/v 太/d 多/m 国产/n 大/a 制作/vn 出现/v ,6
从/p 国产片/n 情况/n 来看/u ，/x 除/p 刘德华/Na 新作/n 《/x 失孤/Nf 》/x 将/d 在/p 3月20日/Nd 与/p 《/x <Nf>飓风营救3</Nf> 》/x <Nd>同日</Nd> 对/p 打/v 以外/c ，/x 并/c 没有/v 太/d 多/m 国产/n 大/a 制作/vn 出现/v ,6
3/m 月/m 档/n 好莱坞/Nl 新片/n 时间表/n 　/x 　/x 2月28日/Nd 《/x 超/v 能/v 陆战队/nt 》/x 　/x 　/x <Nd>3月5日</Nd> 《/x <Nf>帕丁顿熊</Nf> 》/x 　/x 　/x 3月6日/Nd 《/x 木星上行/Nf 》/x 　/x 　/x 3月13日/Nd 《灰姑娘/Nf 》/x 　/x 　/x 3月20日/Nd 《/x 飓风营救3/Nf 》/x 　/x 　/x 3月27日/Nd 《/x 王牌特工：特工学院/Nf 》/x 　/x 　/x 文/n //x 记者/n 许思鉴/Na 　/x 　/x 制图/n //x 周/nr 建文/nz ,6
3/m 月/m 档/n 好莱坞/Nl 新片/n 时间表/n 　/x 　/x 2月28日/Nd 《/x 超/v 能/v 陆战队/nt 》/x 　/x 　/x 3月5日/Nd 《/x 帕丁顿熊/Nf 》/x 　/x 　/x <Nd>3月6日</Nd> 《/x <Nf>木星上行</Nf> 》/x 　/x 　/x 3月13日/Nd 《灰姑娘/Nf 》/x 　/x 　/x 3月20日/Nd 《/x 飓风营救3/Nf 》/x 　/x 　/x 3月27日/Nd 《/x 王牌特工：特工学院/Nf 》/x 　/x 　/x 文/n //x 记者/n 许思鉴/Na 　/x 　/x 制图/n //x 周/nr 建文/nz ,6
3/m 月/m 档/n 好莱坞/Nl 新片/n 时间表/n 　/x 　/x 2月28日/Nd 《/x 超/v 能/v 陆战队/nt 》/x 　/x 　/x 3月5日/Nd 《/x 帕丁顿熊/Nf 》/x 　/x 　/x 3月6日/Nd 《/x 木星上行/Nf 》/x 　/x 　/x <Nd>3月13日</Nd> <Nf>《灰姑娘</Nf> 》/x 　/x 　/x 3月20日/Nd 《/x 飓风营救3/Nf 》/x 　/x 　/x 3月27日/Nd 《/x 王牌特工：特工学院/Nf 》/x 　/x 　/x 文/n //x 记者/n 许思鉴/Na 　/x 　/x 制图/n //x 周/nr 建文/nz ,6
3/m 月/m 档/n 好莱坞/Nl 新片/n 时间表/n 　/x 　/x 2月28日/Nd 《/x 超/v 能/v 陆战队/nt 》/x 　/x 　/x 3月5日/Nd 《/x 帕丁顿熊/Nf 》/x 　/x 　/x 3月6日/Nd 《/x 木星上行/Nf 》/x 　/x 　/x 3月13日/Nd 《灰姑娘/Nf 》/x 　/x 　/x <Nd>3月20日</Nd> 《/x <Nf>飓风营救3</Nf> 》/x 　/x 　/x 3月27日/Nd 《/x 王牌特工：特工学院/Nf 》/x 　/x 　/x 文/n //x 记者/n 许思鉴/Na 　/x 　/x 制图/n //x 周/nr 建文/nz ,6
3/m 月/m 档/n 好莱坞/Nl 新片/n 时间表/n 　/x 　/x 2月28日/Nd 《/x 超/v 能/v 陆战队/nt 》/x 　/x 　/x 3月5日/Nd 《/x 帕丁顿熊/Nf 》/x 　/x 　/x 3月6日/Nd 《/x 木星上行/Nf 》/x 　/x 　/x 3月13日/Nd 《灰姑娘/Nf 》/x 　/x 　/x 3月20日/Nd 《/x 飓风营救3/Nf 》/x 　/x 　/x <Nd>3月27日</Nd> 《/x <Nf>王牌特工：特工学院</Nf> 》/x 　/x 　/x 文/n //x 记者/n 许思鉴/Na 　/x 　/x 制图/n //x 周/nr 建文/nz ,6
在/p 过去/t 的/uj 25/m 届/m 中/f ，/x 制片人/n 工会/n 奖/n 的/uj 最佳/z 电影/n 得主/v 与/p 当年/t 奥斯卡/Na 最佳影片/n 有/v 18/m 次/t 吻合/v ，/x 从/p <Nd>2007年</Nd> 的/uj 《/x <Nf>老无所依</Nf> 》/x 到/v 去年/Nd 的/uj 《/x 为奴十二年/Nf 》/x ，/x 制片人/n 工会/n 奖/n 的/uj 最佳/z 电影/n 已/d 连续/a 7/m 年/m 捧得/v 小金人/n ,6
在/p 过去/t 的/uj 25/m 届/m 中/f ，/x 制片人/n 工会/n 奖/n 的/uj 最佳/z 电影/n 得主/v 与/p 当年/t 奥斯卡/Na 最佳影片/n 有/v 18/m 次/t 吻合/v ，/x 从/p 2007年/Nd 的/uj 《/x <Nf>老无所依</Nf> 》/x 到/v <Nd>去年</Nd> 的/uj 《/x 为奴十二年/Nf 》/x ，/x 制片人/n 工会/n 奖/n 的/uj 最佳/z 电影/n 已/d 连续/a 7/m 年/m 捧得/v 小金人/n ,6
【/x 观看/v 影片/n 】/x 　/x 　/x No/eng .552/m -/x 《/x <Nf>坚不可摧</Nf> 》/x 　/x 　/x 【/x 观影/n 时间/n 】/x 　/x 　/x <Nd>2015年01月31日周六</Nd> 下午/t 场次/n 　/x 　/x 北京/Nl 嘉华/nz 国际/n 影城/n [/x 微/a 博/n ]/x 活力/n 东方/s 店/n 　/x 　/x 【/x 参与/v 规则/n 】/x 　/x 　/x 1/x )/x 关注/v @/x 新浪/nz 电影/n [/x 微/a 博/n ]/x 关注/v @/x 嘉华/nz 国际/n 影城/n [/x 微/a 博/n ]/x 转发/v 以下/f 微博/a 并/c 写出/v 你/r 对/p 本片/n 的/uj 期待/v ,6
<Nd>今年</Nd> 电影/n 《/x <Nf>爸爸的假期</Nf> 》/x 继续/v 集结/v 了/ul 《/x 爸爸去哪儿/Nf 》/x 第一季/m 的/uj 几位/m 萌/nr 娃/ng “/x 星/n 二代/t ”/x ，/x 再/d 拉来/v 韩国/Nl 版/n 的/uj “/x 星/n 二代/t ”/x 加盟/ns ，/x 光/n 看/v 预告片/n 就让/v 人/n 期待/v 满满/v ,6
该片/r 将/d 在/p <Nd>2月19日</Nd> 与/p 《/x <Nf>爸爸去哪儿2</Nf> 》/x 大/a 电影/n 同日/t 打擂台/v ，/x 虽然/c 一个/m 是/v 剧情片/n ，/x 一个/m 还是/c 真人秀/Na 电影/n ，/x 但/c 两边/f 都/d 是/v 看中/v 萌/nr 娃/ng “/x 星/n 二代/t ”/x 组团/n 的/uj 威力/n ，/x 其/r 形式/n 都/d 是/v 一样/r 的/uj ,6
还有/v <Nd>1月31日</Nd> 率先/d 上映/v 的/uj 《/x <Nf>宝贝，对不起</Nf> 》/x ，/x 是/v 由/p 马景涛/Na 、/x 王艳/Na 、/x 邵兵/Na 、/x 小彬彬/i 四位/m 明星/Na 爸妈/n 携/v 子女/n 主演/n ,6
据/p 韩国/Nl 电影/n 振兴/v 委员会/n 最新/d 发布/v 数据/n ，/x 《/x <Nf>江南1970</Nf> 》/x 在/p <Nd>23日</Nd> 至/p 25/m 日/m 期间/f 创下/v 了/ul 70/m 万/m 9075/m 名/n ，/x 加上/v 之前/f 两天/m 的/uj 观影/n 人数/n ，/x 《/x 江南1970/Nf 》/x 上映/v 仅/d 5/m 天/q 就/d 突破/vn 了/ul 百万/m 观影/n 大关/ns ,6
据/p 韩国/Nl 电影/n 振兴/v 委员会/n 最新/d 发布/v 数据/n ，/x 《/x 江南1970/Nf 》/x 在/p <Nd>23日</Nd> 至/p 25/m 日/m 期间/f 创下/v 了/ul 70/m 万/m 9075/m 名/n ，/x 加上/v 之前/f 两天/m 的/uj 观影/n 人数/n ，/x 《/x <Nf>江南1970</Nf> 》/x 上映/v 仅/d 5/m 天/q 就/d 突破/vn 了/ul 百万/m 观影/n 大关/ns ,6
与/p 《/x <Nf>失孤</Nf> 》/x <Nd>同日</Nd> 上映/v 的/uj 还有/v 一部/m 根据/p 真人真事/i 改编/v 的/uj 剧情片/n 《/x 可爱/v 的/uj 你/r 》/x ,6
影片/n 由/p 杨千嬅/nz [/x 微/a 博/n ]/x 担纲/v 主演/n ，/x 根据/p 香港/Nl 的/uj 一所/m 乡村/n 小学/n 的/uj 校长/n 的/uj 故事/n 改编/v ，/x 在/p 香港/Nl 本土/n 首周/t 时/ng 也/d 已经/d 超越/v 了/ul <Nd>同日</Nd> 上映/v 的/uj 好莱坞/Nl 动作/n 大片/n 《/x <Nf>分歧者2</Nf> 》/x ，/x 但/c 在/p 内地/n 市场/n 则/d 首周/t 仅/d 收/v 1100/m 万元/m ，/x 表现/v 平平淡淡/z ，/x 只能/v 是/v 以/p 3000/m 万/m 为/p 目标/n ,6
新浪/nz 娱乐/vn 讯/ng 国产/n 3/m D/eng 动画电影/n 《/x <Nf>兔侠之青黎传说</Nf> 》/x 将/d 于/p <Nd>2月21日羊年大年初三</Nd> 正式/ad 公映/v ,6
如果说/c 《/x <Nf>十万个冷笑话</Nf> 》/x 算是/v 万达/nz 影视/n 开/v 年/m 第一炮/l 的话/u ，/x 那么/r 25/m 日/m 正式/ad 发布/v 片单/n 上/f 的/uj 14/m 部大/j 电影/n ，/x 就/d 似乎/d 要/v 将/d 这股/r 轰动/v 从/p <Nd>年初</Nd> 延续/v 到/v 年/m 尾/n ,6
仅仅/d 在/p 2015/m 春节/t 前/f ，/x 万达/nz 影视/n 就/d 将/d 连续/a 推出/v 集结/v 大/a 热/a 同名/n 电视/n 综艺秀/n 原班/n “/x 跑/v 男团/n ”/x 的/uj 《/x <Nf>奔跑吧，兄弟</Nf> 》/x 大/a 电影/n (/x <Nd>1月30日</Nd> 公映/v )/x 、/x 由/p 金依萌/Na 导演/v 、/x 郭采洁/Na [/x 微/a 博/n ]/x 、/x 萧敬腾/Na [/x 微/a 博/n ]/x 、/x 凤小岳/Na 等/u 30/m 多位/m 明星/Na 汇聚/v 的/uj “/x 萌式/nz 喜剧/n ”/x 《/x 一路惊喜/Nf 》/x (/x 2月6日/Nd 公映/v )/x ，/x 以及/c 备受/v 期待/v 的/uj ，/x 由/p 陈坤/Na [/x 微/a 博/n ]/x 和/c 李冰冰/Na [/x 微/a 博/n ]/x 主演/n 的/uj 超级/b 魔幻/n 贺岁/Na 巨制/n 《/x 钟馗伏魔/Na 之/u 雪/n 妖魔/n 灵/Na 》/x (/x 正月初一/Nd 公映/v )/x ,6
仅仅/d 在/p 2015/m 春节/t 前/f ，/x 万达/nz 影视/n 就/d 将/d 连续/a 推出/v 集结/v 大/a 热/a 同名/n 电视/n 综艺秀/n 原班/n “/x 跑/v 男团/n ”/x 的/uj 《/x 奔跑吧，兄弟/Nf 》/x 大/a 电影/n (/x 1月30日/Nd 公映/v )/x 、/x 由/p 金依萌/Na 导演/v 、/x 郭采洁/Na [/x 微/a 博/n ]/x 、/x 萧敬腾/Na [/x 微/a 博/n ]/x 、/x 凤小岳/Na 等/u 30/m 多位/m 明星/Na 汇聚/v 的/uj “/x 萌式/nz 喜剧/n ”/x 《/x <Nf>一路惊喜</Nf> 》/x (/x <Nd>2月6日</Nd> 公映/v )/x ，/x 以及/c 备受/v 期待/v 的/uj ，/x 由/p 陈坤/Na [/x 微/a 博/n ]/x 和/c 李冰冰/Na [/x 微/a 博/n ]/x 主演/n 的/uj 超级/b 魔幻/n 贺岁/Na 巨制/n 《/x 钟馗伏魔/Na 之/u 雪/n 妖魔/n 灵/Na 》/x (/x 正月初一/Nd 公映/v )/x ,6
片方/n 于/p <Nd>日前</Nd> 在/p 武汉/Nl 举行/v 全国/n 院线/n 超前/v 看片会/n ，/x 身为/v 《/x <Nf>澳门风云2</Nf> 》/x 的/uj 首批/m 观众/n ，/x 来自/v 全国/n 各地/r 一百多位/m 院线/n 经理/n 被/p 周润发/Na 与/p 王诗龄/Na 这/r 对/p “/x 最/d 萌/v 年龄/n 差/a ”/x 的/uj 组合/v “/x 萌翻/v ”/x ,6
新春/Nl 体验/n 合家欢/l 　/x 　/x 看片会/n 当天/t 下午/t ，/x 放映厅/n 几乎/d 座无虚席/i ，/x 各/r 院线/n 经理/n 在/p 放映/v 前/f 表示/v ，/x <Nd>去年</Nd> （/x 2014/m 年/m ）/x 春节/Nd 档/n 《/x <Nf>澳门风云</Nf> 》/x 在/p 市场/n 上/f 表现/v 的/uj 惊人/a 逆袭/v 及/c 强大/a 后劲/n ，/x 令/v 他们/r 对/p 续集/v 信心/n 更/d 足/a ,6
新春/Nl 体验/n 合家欢/l 　/x 　/x 看片会/n 当天/t 下午/t ，/x 放映厅/n 几乎/d 座无虚席/i ，/x 各/r 院线/n 经理/n 在/p 放映/v 前/f 表示/v ，/x 去年/Nd （/x 2014/m 年/m ）/x <Nd>春节</Nd> 档/n 《/x <Nf>澳门风云</Nf> 》/x 在/p 市场/n 上/f 表现/v 的/uj 惊人/a 逆袭/v 及/c 强大/a 后劲/n ，/x 令/v 他们/r 对/p 续集/v 信心/n 更/d 足/a ,6
卖点/n 五/m ：/x 独特/a 黑色幽默/nr 成为/v “/x <Nt>贺岁档</Nt> 最/d 好玩/v 喜剧/n ”/x 　/x 　/x 《/x <Nf>我要你开花</Nf> 》/x 不同于/c 以往/t 的/uj 国产/n 喜剧/n ，/x 其/r 用/p 独特/a 的/uj 黑色/n 喜剧/n 气质/n 讲述/v 了/ul 一场/m 或/c 欢笑/v 、/x 或/c 温情/n 的/uj 青年/t 创业/n 故事/n ，/x 为/p 这个/r 激情/n 蓬发/nr 的/uj 创业/n 时代/n 做/v 下/f 最/d 青春/ns 的/uj 注脚/v ,6
从/p 《/x 81号/Nf 》/x 到/v 《/x 怪谈/Nf 》/x 　/x 　/x 致敬/v 港片/n 黄金/n 年代/t 　/x 　/x <Nd>去年夏天</Nd> ，/x 成本/n 2000/m 多万元/m 的/uj 《/x <Nf>京城81号</Nf> 》/x 豪取/v 4/m 亿元/m 票房/n ，/x 创下/v 了/ul 内地/n 惊悚片/i 类型/n 的/uj 新纪录/n ,6
”/x 他/r 还/d 透露/v ，/x 《/x 怪谈/Nf 》/x 的/uj 概念/n 来自/v 于/p <Nd>18年前</Nd> 的/uj 香港/Nl 恐怖片/n 《/x <Nf>怪谈协会</Nf> 》/x ,6
新浪/nz 娱乐/vn 讯/ng 在/p 电影局/n 公布/v 的/uj 最新/d 一期/d 电影/n 拍摄/v 制作/vn 备案/n 公示/v 表中/v ，/x 刘镇伟/Na [/x 微/a 博/n ]/x 将/d 拍摄/v 《/x 大话西游终结篇/Nf 》/x 并/c 仍/d 由/p 他/r 任/v 编剧/n ，/x <Nd>2016年春季</Nd> 上映/v 的/uj 中美/Nl 合拍片/n 《/x <Nf>功夫熊猫3</Nf> 》/x 的/uj 剧情/n 曝光/nz ，/x 阿宝恐/Na 最后/f 牺牲/v ，/x 另外/c ，/x 蔡骏/Na 的/uj 三部/m 作品/n 也/d 将/d 被/p 翻/v 拍成电影/n ,6
《/x <Nf>黄金福将</Nf> 》/x <Nd>今日</Nd> 上映/v ，/x 看/v 李承铉/Na 精彩/n 的/uj 屌丝/n 富/nr 二代/t 的/uj 逆袭路/i ,6
罗伯特-德尼罗/Na 曾/d 2/m 获/v 奥斯卡/Na 影帝/n ，/x 影坛/n 地位/n 祟高/i ，/x 但/c 他/r 非常/d 热衷/n 演艺事业/n ，/x 作品/n 极/d 多/m ，/x 今年/t 72/m 岁/m 的/uj 他/r 戏/n 约/d 不/d 因/p 年纪/Nd 增加/v 而/c 减少/v ，/x 光是/n 70/m 岁/m 之后/f 这/r 两年/m ，/x 一口气/i 已/d 推出/v 11/m 部/n 电影/n 作品/n ，/x 风格/n 多元/m ，/x 尤其/d 以/p <Nd>今年</Nd> 的/uj 《/x <Nf>高年级实习生</Nf> 》/x 中/f 温暖/an 可爱/v 的/uj 高龄/n 实习生/n 一角/m ，/x 又/d 让/v 他/r 再次/d 成为/v 火热/n 的/uj 票房/n ,6
接着/c 在/p <Nd>11月</Nd> 推出/v 的/uj 《/x <Nf>关键救援：巴士657</Nf> 》/x 中/f ，/x 罗伯特-德尼罗/Na 的/uj 角色/n 可说是/c 180/m 度/q 大/a 翻转/v ，/x 重拾/v 冷血/v 硬汉/n 戏路/n ，/x 演出/v 做事/v 心狠手辣/i 的/uj 赌板/n 老板/n ─/x 教皇/n ，/x 唯一/b 有/v 温情/n 就是/d 面对/v 女儿/n 凯特波斯沃/Na 的/uj 时候/n ，/x 这种/r 凶狠/a 角色/n 也/d 是/v 他/r 非常/d 擅长/v 的/uj 演出/v ，/x 光是/n 冷静/a 的/uj 讲出/v 无情/n 的/uj 台词/n ，/x 就/d 可以/c 让/v 观众/n 不寒而栗/i ,6
”/x 《/x <Nf>关键救援：巴士657</Nf> 》/x 预计/vn 于/p <Nd>11月13日</Nd> 与/p 美国/Nl 同步/d 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 3/m D/eng 奇幻/n 动作片/n 《/x <Nf>一万年以后</Nf> 》/x 将/d 于/p <Nd>3月27日</Nd> 登陆/v 中国/Nl 各/r 大/d 影院/n ,6
值得一提的是/l ，/x 《/x <Nf>怪谈</Nf> 》/x 于/p <Nd>22日</Nd> 联合/v 各/r 大/d 影院/n 推出/v 百场/n 零点/n 首映/v ，/x 带给/v 观众/n 最/d 惊悚/a 的/uj 午夜/t 首映/v 档/n ,6
电影/n 《/x <Nf>熊出没之雪岭熊风</Nf> 》/x 将/d 于/p <Nd>2015年1月30日</Nd> 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 全国/n 公映/v ,6
据悉/v ，/x 《/x <Nf>饥饿游戏3</Nf> 》/x 即将/d 于/p <Nd>2月8日</Nd> 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 登陆/v 中国/Nl 内地/n 各/r 大/d 影院/n ,6
据悉/v ，/x 《/x <Nf>一路惊喜</Nf> 》/x 即将/d 于/p <Nd>2015年2月6日</Nd> 全国/Nl 公映/v ,6
据悉/v ，/x 《/x <Nf>熊出没之雪岭熊风</Nf> 》/x 故事/n 创作/vn 、/x 角色/n 制作/vn 、/x 视觉/n 体现/v 三级/b 连升/v ，/x 震撼/v 程度/n 不言而喻/i ，/x 电影/n 将/d 以/p 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 制式/n ，/x <Nd>2015年1月30日</Nd> 全国/Nl 公映/v ,6
<Nd>今年</Nd> 即将/d 上映/v 的/uj 新片/n 还有/v 香港/Nl 导演/v 郭子健/Na [/x 微/a 博/n ]/x 的/uj 动作/n 喜剧片/n 《/x <Nf>全力扣杀</Nf> 》/x ，/x 王小帅/Na [/x 微/a 博/n ]/x 指导/n 的/uj 、/x 唯一/b 入围/v 第/m 71/m 届/m 威尼斯/nrt 电影节/n 的/uj 华语/nz 片/q 《/x 闯入者/Nf 》/x ，/x 韩雪/Na [/x 微/a 博/n ]/x 、/x 林永健/Na [/x 微/a 博/n ]/x 主演/n 的/uj 喜剧爱情片/Nt 《/x 女神跟我走/Nf 》/x ，/x 韩国/Nl 著名/a 导演/v 金哲洙/Na 执导/v 、/x 张静初/Na [/x 微/a 博/n ]/x 、/x 何润东/Na [/x 微/a 博/n ]/x 等/u 中/f 韩/j 台泰/Nl 四地/j 演员/n 领衔主演/n 的/uj 惊悚/a 爱情片/n 《/x 蜜月酒店/Nf 》/x 等/u ,6
<Nd>今年</Nd> 即将/d 上映/v 的/uj 新片/n 还有/v 香港/Nl 导演/v 郭子健/Na [/x 微/a 博/n ]/x 的/uj 动作/n 喜剧片/n 《/x 全力扣杀/Nf 》/x ，/x 王小帅/Na [/x 微/a 博/n ]/x 指导/n 的/uj 、/x 唯一/b 入围/v 第/m 71/m 届/m 威尼斯/nrt 电影节/n 的/uj 华语/nz 片/q 《/x <Nf>闯入者</Nf> 》/x ，/x 韩雪/Na [/x 微/a 博/n ]/x 、/x 林永健/Na [/x 微/a 博/n ]/x 主演/n 的/uj 喜剧爱情片/Nt 《/x 女神跟我走/Nf 》/x ，/x 韩国/Nl 著名/a 导演/v 金哲洙/Na 执导/v 、/x 张静初/Na [/x 微/a 博/n ]/x 、/x 何润东/Na [/x 微/a 博/n ]/x 等/u 中/f 韩/j 台泰/Nl 四地/j 演员/n 领衔主演/n 的/uj 惊悚/a 爱情片/n 《/x 蜜月酒店/Nf 》/x 等/u ,6
