”/x 　/x 　/x 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 由/p 杨颖/Na (/x artist/Nab )/x 、/x 王宝强/Na 、/x <Na>李晨</Na> 、/x 陈赫/Na 、/x 郑恺/Na 、/x 王祖蓝/Na 领衔主演/n ，/x 谢依霖/Na 、/x 熊黛林/Na [/x 微/a 博/n ]/x 、/x 郭京飞/Na 、/x 伊一/nz 主演/n ，/x 金钟国/Na 特别/d 出演/v 的/uj 将/d 于/p 1月30日/Nd 登陆/v 全国/n 院线/n ,2
”/x 　/x 　/x 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 由/p 杨颖/Na (/x artist/Nab )/x 、/x 王宝强/Na 、/x 李晨/Na 、/x <Na>陈赫</Na> 、/x 郑恺/Na 、/x 王祖蓝/Na 领衔主演/n ，/x 谢依霖/Na 、/x 熊黛林/Na [/x 微/a 博/n ]/x 、/x 郭京飞/Na 、/x 伊一/nz 主演/n ，/x 金钟国/Na 特别/d 出演/v 的/uj 将/d 于/p 1月30日/Nd 登陆/v 全国/n 院线/n ,2
”/x 　/x 　/x 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 由/p 杨颖/Na (/x artist/Nab )/x 、/x 王宝强/Na 、/x 李晨/Na 、/x 陈赫/Na 、/x <Na>郑恺</Na> 、/x 王祖蓝/Na 领衔主演/n ，/x 谢依霖/Na 、/x 熊黛林/Na [/x 微/a 博/n ]/x 、/x 郭京飞/Na 、/x 伊一/nz 主演/n ，/x 金钟国/Na 特别/d 出演/v 的/uj 将/d 于/p 1月30日/Nd 登陆/v 全国/n 院线/n ,2
”/x 　/x 　/x 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 由/p 杨颖/Na (/x artist/Nab )/x 、/x 王宝强/Na 、/x 李晨/Na 、/x 陈赫/Na 、/x 郑恺/Na 、/x <Na>王祖蓝</Na> 领衔主演/n ，/x 谢依霖/Na 、/x 熊黛林/Na [/x 微/a 博/n ]/x 、/x 郭京飞/Na 、/x 伊一/nz 主演/n ，/x 金钟国/Na 特别/d 出演/v 的/uj 将/d 于/p 1月30日/Nd 登陆/v 全国/n 院线/n ,2
”/x 　/x 　/x 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 由/p 杨颖/Na (/x artist/Nab )/x 、/x 王宝强/Na 、/x 李晨/Na 、/x 陈赫/Na 、/x 郑恺/Na 、/x 王祖蓝/Na 领衔主演/n ，/x <Na>谢依霖</Na> 、/x 熊黛林/Na [/x 微/a 博/n ]/x 、/x 郭京飞/Na 、/x 伊一/nz 主演/n ，/x 金钟国/Na 特别/d 出演/v 的/uj 将/d 于/p 1月30日/Nd 登陆/v 全国/n 院线/n ,2
”/x 　/x 　/x 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 由/p 杨颖/Na (/x artist/Nab )/x 、/x 王宝强/Na 、/x 李晨/Na 、/x 陈赫/Na 、/x 郑恺/Na 、/x 王祖蓝/Na 领衔主演/n ，/x 谢依霖/Na 、/x <Na>熊黛林</Na> [/x 微/a 博/n ]/x 、/x 郭京飞/Na 、/x 伊一/nz 主演/n ，/x 金钟国/Na 特别/d 出演/v 的/uj 将/d 于/p 1月30日/Nd 登陆/v 全国/n 院线/n ,2
”/x 　/x 　/x 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 由/p 杨颖/Na (/x artist/Nab )/x 、/x 王宝强/Na 、/x 李晨/Na 、/x 陈赫/Na 、/x 郑恺/Na 、/x 王祖蓝/Na 领衔主演/n ，/x 谢依霖/Na 、/x 熊黛林/Na [/x 微/a 博/n ]/x 、/x <Na>郭京飞</Na> 、/x 伊一/nz 主演/n ，/x 金钟国/Na 特别/d 出演/v 的/uj 将/d 于/p 1月30日/Nd 登陆/v 全国/n 院线/n ,2
”/x 　/x 　/x 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 由/p 杨颖/Na (/x artist/Nab )/x 、/x 王宝强/Na 、/x 李晨/Na 、/x 陈赫/Na 、/x 郑恺/Na 、/x 王祖蓝/Na 领衔主演/n ，/x 谢依霖/Na 、/x 熊黛林/Na [/x 微/a 博/n ]/x 、/x 郭京飞/Na 、/x 伊一/nz 主演/n ，/x <Na>金钟国</Na> 特别/d 出演/v 的/uj 将/d 于/p 1月30日/Nd 登陆/v 全国/n 院线/n ,2
新浪/nz 娱乐/vn 讯/ng 北京/Nl 时间/n 1月14日/Nd 消息/n ，/x 据/p 香港媒体/nt 报道/v ，/x <Na>张智霖</Na> 、/x 佘诗曼/Na 、/x 马国明/Na 、/x 江美仪/Na 与/p 朱璇/Na 等/u 人/n 昨天/t 为/p 电影/n 《/x <Nf>冲上云霄</Nf> 》/x 亮相/n 无线/n 节目/n 《/x BigBoysClub/Nf 》/x ，/x <Na>张智霖</Na> 表示/v 昨晚/t 启程/n 到/v 韩国/Nl ，/x 与/p 太太/n 袁咏仪/nrfg 继续/v 拍摄/v 内地/n 真人秀/Na 节目/n 《/x 一路上有你/Nf 》/x ，/x 春节/t 期间/f 他/r 的/uj 工作/vn 都/d 排满/v 了/ul ，/x 但/c 他/r 想/v 留在/v 香港/Nl 过年/t ，/x 更/d 准备/v 了/ul 6/m 位数/n 的/uj 红包/n ,2
新浪/nz 娱乐/vn 讯/ng 北京/Nl 时间/n 1月14日/Nd 消息/n ，/x 据/p 香港媒体/nt 报道/v ，/x 张智霖/Na 、/x <Na>佘诗曼</Na> 、/x 马国明/Na 、/x 江美仪/Na 与/p 朱璇/Na 等/u 人/n 昨天/t 为/p 电影/n 《/x <Nf>冲上云霄</Nf> 》/x 亮相/n 无线/n 节目/n 《/x BigBoysClub/Nf 》/x ，/x 张智霖/Na 表示/v 昨晚/t 启程/n 到/v 韩国/Nl ，/x 与/p 太太/n 袁咏仪/nrfg 继续/v 拍摄/v 内地/n 真人秀/Na 节目/n 《/x 一路上有你/Nf 》/x ，/x 春节/t 期间/f 他/r 的/uj 工作/vn 都/d 排满/v 了/ul ，/x 但/c 他/r 想/v 留在/v 香港/Nl 过年/t ，/x 更/d 准备/v 了/ul 6/m 位数/n 的/uj 红包/n ,2
新浪/nz 娱乐/vn 讯/ng 北京/Nl 时间/n 1月14日/Nd 消息/n ，/x 据/p 香港媒体/nt 报道/v ，/x 张智霖/Na 、/x 佘诗曼/Na 、/x <Na>马国明</Na> 、/x 江美仪/Na 与/p 朱璇/Na 等/u 人/n 昨天/t 为/p 电影/n 《/x <Nf>冲上云霄</Nf> 》/x 亮相/n 无线/n 节目/n 《/x BigBoysClub/Nf 》/x ，/x 张智霖/Na 表示/v 昨晚/t 启程/n 到/v 韩国/Nl ，/x 与/p 太太/n 袁咏仪/nrfg 继续/v 拍摄/v 内地/n 真人秀/Na 节目/n 《/x 一路上有你/Nf 》/x ，/x 春节/t 期间/f 他/r 的/uj 工作/vn 都/d 排满/v 了/ul ，/x 但/c 他/r 想/v 留在/v 香港/Nl 过年/t ，/x 更/d 准备/v 了/ul 6/m 位数/n 的/uj 红包/n ,2
新浪/nz 娱乐/vn 讯/ng 北京/Nl 时间/n 1月14日/Nd 消息/n ，/x 据/p 香港媒体/nt 报道/v ，/x 张智霖/Na 、/x 佘诗曼/Na 、/x 马国明/Na 、/x <Na>江美仪</Na> 与/p 朱璇/Na 等/u 人/n 昨天/t 为/p 电影/n 《/x <Nf>冲上云霄</Nf> 》/x 亮相/n 无线/n 节目/n 《/x BigBoysClub/Nf 》/x ，/x 张智霖/Na 表示/v 昨晚/t 启程/n 到/v 韩国/Nl ，/x 与/p 太太/n 袁咏仪/nrfg 继续/v 拍摄/v 内地/n 真人秀/Na 节目/n 《/x 一路上有你/Nf 》/x ，/x 春节/t 期间/f 他/r 的/uj 工作/vn 都/d 排满/v 了/ul ，/x 但/c 他/r 想/v 留在/v 香港/Nl 过年/t ，/x 更/d 准备/v 了/ul 6/m 位数/n 的/uj 红包/n ,2
新浪/nz 娱乐/vn 讯/ng 北京/Nl 时间/n 1月14日/Nd 消息/n ，/x 据/p 香港媒体/nt 报道/v ，/x 张智霖/Na 、/x 佘诗曼/Na 、/x 马国明/Na 、/x 江美仪/Na 与/p <Na>朱璇</Na> 等/u 人/n 昨天/t 为/p 电影/n 《/x <Nf>冲上云霄</Nf> 》/x 亮相/n 无线/n 节目/n 《/x BigBoysClub/Nf 》/x ，/x 张智霖/Na 表示/v 昨晚/t 启程/n 到/v 韩国/Nl ，/x 与/p 太太/n 袁咏仪/nrfg 继续/v 拍摄/v 内地/n 真人秀/Na 节目/n 《/x 一路上有你/Nf 》/x ，/x 春节/t 期间/f 他/r 的/uj 工作/vn 都/d 排满/v 了/ul ，/x 但/c 他/r 想/v 留在/v 香港/Nl 过年/t ，/x 更/d 准备/v 了/ul 6/m 位数/n 的/uj 红包/n ,2
新浪/nz 娱乐/vn 讯/ng 北京/Nl 时间/n 1月14日/Nd 消息/n ，/x 据/p 香港媒体/nt 报道/v ，/x <Na>张智霖</Na> 、/x 佘诗曼/Na 、/x 马国明/Na 、/x 江美仪/Na 与/p 朱璇/Na 等/u 人/n 昨天/t 为/p 电影/n 《/x <Nf>冲上云霄</Nf> 》/x 亮相/n 无线/n 节目/n 《/x BigBoysClub/Nf 》/x ，/x <Na>张智霖</Na> 表示/v 昨晚/t 启程/n 到/v 韩国/Nl ，/x 与/p 太太/n 袁咏仪/nrfg 继续/v 拍摄/v 内地/n 真人秀/Na 节目/n 《/x 一路上有你/Nf 》/x ，/x 春节/t 期间/f 他/r 的/uj 工作/vn 都/d 排满/v 了/ul ，/x 但/c 他/r 想/v 留在/v 香港/Nl 过年/t ，/x 更/d 准备/v 了/ul 6/m 位数/n 的/uj 红包/n ,2
忧郁症/i 十年/m ，/x 感觉/n 被困/a 在/p 了/ul “/x 围城/n ”/x 里/f 　/x 　/x 其实/d 拍/v 《/x <Nf>紫雨风暴</Nf> 》/x 时/ng 我/r 就/d 开始/v 有/v 一点点/m 忧郁症/i 的/uj 表现/v 了/ul ，/x 那/r 是/v <Na>吴彦祖</Na> (/x 微/a 博/n )/x 的/uj 第一部/m 戏/n ，/x 他/r 完全/ad 不会/v 演/v ，/x 把/p 我/r 搞/v 得/ud 很/d 焦虑/a ，/x 不过/c 真正/d 爆发/v 还是/c 在/p 《/x 十月围城/Nf 》/x ,2
忧郁症/i 十年/m ，/x 感觉/n 被困/a 在/p 了/ul “/x 围城/n ”/x 里/f 　/x 　/x 其实/d 拍/v 《/x 紫雨风暴/Nf 》/x 时/ng 我/r 就/d 开始/v 有/v 一点点/m 忧郁症/i 的/uj 表现/v 了/ul ，/x 那/r 是/v <Na>吴彦祖</Na> (/x 微/a 博/n )/x 的/uj 第一部/m 戏/n ，/x 他/r 完全/ad 不会/v 演/v ，/x 把/p 我/r 搞/v 得/ud 很/d 焦虑/a ，/x 不过/c 真正/d 爆发/v 还是/c 在/p 《/x <Nf>十月围城</Nf> 》/x ,2
《/x <Nf>江湖情</Nf> 》/x 两/m 人/n 有/v 一场/m 谈判/vn 的/uj 戏/n ，/x 拍/v 之前/f <Na>周润发</Na> 提出/v 与/p 万梓良/Na 走一遍/l 戏/n ，/x 但/c 万梓良/Nl 说/v 都/d 是/v 几十年/m 的/uj 无线/n (/x 演员/n )/x 了/ul 还/d 用/p 走戏/n ,2
<Nf>《江湖情</Nf> 》/x 两/m 人/n 有/v 一场/m 谈判/vn 的/uj 戏/n ，/x 拍/v 之前/f 周润发/Na 提出/v 与/p <Na>万梓良</Na> 走一遍/l 戏/n ，/x 但/c 万梓良/Nl 说/v 都/d 是/v 几十年/m 的/uj 无线/n (/x 演员/n )/x 了/ul 还/d 用/p 走戏/n ,2
<Na>舒淇</Na> 近日/t 爆料/n 自己/r 台词/n 不/d 超过/v 16/m 句/q 也/d 足以/v 说明/v 《/x <Nf>聂隐娘</Nf> 》/x 未必/d 会/v 是/v 传统/n 的/uj 武侠片/n ，/x 但/c 一定/d 是/v 一部/m “/x 侯孝贤/Na 电影/n ”/x ,2
《/x <Nf>卧虎藏龙</Nf> 》/x 之后/f ，/x <Na>侯孝贤</Na> 的/uj 武侠片/n 是否/v 会/v 有/v 新气象/n ,2
新浪/nz 娱乐/vn 讯/ng 1月9日/Nd <Na>林志颖</Na> [/x 微/a 博/n ]/x 在/p 微博/a 晒出/v Kimi/eng 录音/n 照片/n ，/x 并/c 爆料/n 正在/t 录制/v 电影/n 《/x <Nf>爸爸的假期</Nf> 》/x 的/uj 主题曲/n ,2
1988/m 年/m ，/x 他/r 自编/v 自导/n 第一部/m 电影/n 《/x <Nf>旺角卡门</Nf> 》/x ，/x 由/p <Na>刘德华</Na> 、/x 张曼玉/Na 主演/n ,2
1988/m 年/m ，/x 他/r 自编/v 自导/n 第一部/m 电影/n 《/x <Nf>旺角卡门</Nf> 》/x ，/x 由/p 刘德华/Na 、/x <Na>张曼玉</Na> 主演/n ,2
新浪/nz 娱乐/vn 讯/ng 韩国/Nl 电影/n 《/x <Nf>江南1970</Nf> 》/x 导演/v 柳河/Na 透露/v <Na>李敏镐</Na> [/x 微/a 博/n ]/x 在/p 电影/n 中/f 的/uj 床戏/n 部分/n 被/p 剪/n ，/x 吸引/v 了/ul 人们/n 的/uj 关注/v ,2
另外/c 光线/n 方面/n 透露/v ，/x 重映/v 版/n 《/x <Nf>甜蜜蜜</Nf> 》/x 希望/v 呈现/v 影片/n 原汁原味/n 的/uj 感觉/n ，/x 已经/d 经过/p 精心/n 修复/v ，/x 并且/c <Na>黎明</Na> 也已/y 完成/v 了/ul 重新/a 配音/n ,2
影片/n 《/x <Nf>甜蜜蜜</Nf> 》/x 由/p 陈可辛/Na 执导/v ，/x <Na>张曼玉</Na> 、/x 黎明/Na 和/c 曾志伟/Na [/x 微/a 博/n ]/x 主演/n ，/x 1996/m 年/m 公映/v 时/n ，/x 正值/n 香港回归/ns 前夕/f ，/x 也/d 是/v 一代/m 歌/n 后/f 邓丽君/Na 逝世/v 翌年/t ,2
影片/n 《/x <Nf>甜蜜蜜</Nf> 》/x 由/p 陈可辛/Na 执导/v ，/x 张曼玉/Na 、/x <Na>黎明</Na> 和/c 曾志伟/Na [/x 微/a 博/n ]/x 主演/n ，/x 1996/m 年/m 公映/v 时/n ，/x 正值/n 香港回归/ns 前夕/f ，/x 也/d 是/v 一代/m 歌/n 后/f 邓丽君/Na 逝世/v 翌年/t ,2
影片/n 《/x <Nf>甜蜜蜜</Nf> 》/x 由/p 陈可辛/Na 执导/v ，/x 张曼玉/Na 、/x 黎明/Na 和/c <Na>曾志伟</Na> [/x 微/a 博/n ]/x 主演/n ，/x 1996/m 年/m 公映/v 时/n ，/x 正值/n 香港回归/ns 前夕/f ，/x 也/d 是/v 一代/m 歌/n 后/f 邓丽君/Na 逝世/v 翌年/t ,2
光线/n 方面/n 还/d 向/p 小浪/n 透露/v ，/x 重映/v 版/n 《/x <Nf>甜蜜蜜</Nf> 》/x 希望/v 呈现/v 影片/n 原汁原味/n 的/uj 感觉/n ，/x 让/v 大家/n 透过/v 影片/n 感受/v 真挚/a 美好/a 的/uj 爱情/n ，/x 目前/t 已经/d 经过/p 精心/n 修复/v ，/x 并且/c <Na>黎明</Na> 也已/y 完成/v 了/ul 重新/a 配音/n ,2
新浪/nz 娱乐/vn 讯/ng 据/p 香港媒体/nt 报道/v ，/x 台湾/Nl 金马奖/nz 最佳/z 男主角/n 颁发/v ，/x 57/m 岁/m 内地/n 导演/v 兼/v 演员/n <Na>冯小刚</Na> 爆冷/v 凭/p 电影/n 《/x <Nf>老炮儿</Nf> 》/x 首次/m 勇夺/v 影帝/n 宝座/nz ，/x 击败/v 有/v 到场/d 的/uj 郭富城/Na 、/x 邓超/Na 、/x 董子/n 健/Na 及/c 李鸿其/Na ，/x 令/v 大/a 热/a 倒灶/v 的/uj 城城/n 第三度/m 夺金/v 马/n 影帝/n 梦碎/v ,2
新浪/nz 娱乐/vn 讯/ng 康康/Na 首部/m 自编/v 自导自演/n 的/uj 电影/n 《/x <Nf>十万伙急</Nf> 》/x 12/m 日/m 举办/v 首映会/n ，/x <Na>吴孟达</Na> 、/x 吴宗宪/Na [/x 微/a 博/n ]/x 、/x 王予柔/Na 、/x 欧弟/Na [/x 微/a 博/n ]/x 、/x 方文山/Na [/x 微/a 博/n ]/x 等/u 皆/d 到场/d 祝贺/nr ，/x 看得出/v 康康/Na 在/p 演艺圈/n 的/uj 好/a 人缘/n ,2
新浪/nz 娱乐/vn 讯/ng 康康/Na 首部/m 自编/v 自导自演/n 的/uj 电影/n 《/x <Nf>十万伙急</Nf> 》/x 12/m 日/m 举办/v 首映会/n ，/x 吴孟达/Na 、/x <Na>吴宗宪</Na> [/x 微/a 博/n ]/x 、/x 王予柔/Na 、/x 欧弟/Na [/x 微/a 博/n ]/x 、/x 方文山/Na [/x 微/a 博/n ]/x 等/u 皆/d 到场/d 祝贺/nr ，/x 看得出/v 康康/Na 在/p 演艺圈/n 的/uj 好/a 人缘/n ,2
新浪/nz 娱乐/vn 讯/ng 康康/Na 首部/m 自编/v 自导自演/n 的/uj 电影/n 《/x <Nf>十万伙急</Nf> 》/x 12/m 日/m 举办/v 首映会/n ，/x 吴孟达/Na 、/x 吴宗宪/Na [/x 微/a 博/n ]/x 、/x <Na>王予柔</Na> 、/x 欧弟/Na [/x 微/a 博/n ]/x 、/x 方文山/Na [/x 微/a 博/n ]/x 等/u 皆/d 到场/d 祝贺/nr ，/x 看得出/v 康康/Na 在/p 演艺圈/n 的/uj 好/a 人缘/n ,2
新浪/nz 娱乐/vn 讯/ng 康康/Na 首部/m 自编/v 自导自演/n 的/uj 电影/n 《/x <Nf>十万伙急</Nf> 》/x 12/m 日/m 举办/v 首映会/n ，/x 吴孟达/Na 、/x 吴宗宪/Na [/x 微/a 博/n ]/x 、/x 王予柔/Na 、/x <Na>欧弟</Na> [/x 微/a 博/n ]/x 、/x 方文山/Na [/x 微/a 博/n ]/x 等/u 皆/d 到场/d 祝贺/nr ，/x 看得出/v 康康/Na 在/p 演艺圈/n 的/uj 好/a 人缘/n ,2
新浪/nz 娱乐/vn 讯/ng 康康/Na 首部/m 自编/v 自导自演/n 的/uj 电影/n 《/x <Nf>十万伙急</Nf> 》/x 12/m 日/m 举办/v 首映会/n ，/x 吴孟达/Na 、/x 吴宗宪/Na [/x 微/a 博/n ]/x 、/x 王予柔/Na 、/x 欧弟/Na [/x 微/a 博/n ]/x 、/x <Na>方文山</Na> [/x 微/a 博/n ]/x 等/u 皆/d 到场/d 祝贺/nr ，/x 看得出/v 康康/Na 在/p 演艺圈/n 的/uj 好/a 人缘/n ,2
<Na>吴孟达</Na> 更是/d 力/n 挺/d 好友/n 康康/nr 到底/d ，/x 他/r 说/v 今年/t 贺岁片/n 只有/c 在/p 《/x <Nf>十万伙急</Nf> 》/x 看/v 得到/v 他/r ，/x 没有/v 其他/r 部/n 电影/n 了/ul ,2
此次/r <Na>刘烨</Na> 在/p 片中/s 饰演/n 了/ul 一名/m 沉稳/a 内敛/v 、/x 对/p 爱/n 执着/v 无悔/v 的/uj 成功/a 商人/n 蓝一/nr ，/x 一向/d 以/p 硬汉/n 形象/n 被/p 观众/n 所/c 熟知/v 的/uj <Na>刘烨</Na> 自/p 多年/m 前/f 的/uj 《/x <Nf>蓝宇</Nf> 》/x 后/f 再次/d 饰演/n 内心/n 细腻/a 、/x 情感/n 丰富/a 的/uj 痴情/n 男/n 角色/n ,2
此次/r <Na>刘烨</Na> 在/p 片中/s 饰演/n 了/ul 一名/m 沉稳/a 内敛/v 、/x 对/p 爱/n 执着/v 无悔/v 的/uj 成功/a 商人/n 蓝一/nr ，/x 一向/d 以/p 硬汉/n 形象/n 被/p 观众/n 所/c 熟知/v 的/uj <Na>刘烨</Na> 自/p 多年/m 前/f 的/uj 《/x <Nf>蓝宇</Nf> 》/x 后/f 再次/d 饰演/n 内心/n 细腻/a 、/x 情感/n 丰富/a 的/uj 痴情/n 男/n 角色/n ,2
在/p 《/x <Nf>蓝宇</Nf> 》/x 中/f 他/r 是/v 单纯/a 痴情/n 的/uj 大学生/n ，/x 而/c 在/p 《/x 北京纽约/Nf 》/x 中/f <Na>刘烨</Na> 所/u 饰演/n 的/uj 蓝/a 一/m 不仅/c 痴情/n ，/x 更是/d 需要/v 在/p 两个/m 女人/n 及/c 两种/m 生活/vn 中/f 做出/v 选择/v ，/x 人物形象/n 更加/d 饱满/v ，/x 同时/c 与/p 林志玲/Na 的/uj 首次/m 合作/vn ，/x 也/d 让/v 人/n 十分/m 期待/v ,2
在/p 《/x 蓝宇/Nf 》/x 中/f 他/r 是/v 单纯/a 痴情/n 的/uj 大学生/n ，/x 而/c 在/p 《/x <Nf>北京纽约</Nf> 》/x 中/f <Na>刘烨</Na> 所/u 饰演/n 的/uj 蓝/a 一/m 不仅/c 痴情/n ，/x 更是/d 需要/v 在/p 两个/m 女人/n 及/c 两种/m 生活/vn 中/f 做出/v 选择/v ，/x 人物形象/n 更加/d 饱满/v ，/x 同时/c 与/p 林志玲/Na 的/uj 首次/m 合作/vn ，/x 也/d 让/v 人/n 十分/m 期待/v ,2
在/p 《/x 蓝宇/Nf 》/x 中/f 他/r 是/v 单纯/a 痴情/n 的/uj 大学生/n ，/x 而/c 在/p 《/x <Nf>北京纽约</Nf> 》/x 中/f 刘烨/Na 所/u 饰演/n 的/uj 蓝/a 一/m 不仅/c 痴情/n ，/x 更是/d 需要/v 在/p 两个/m 女人/n 及/c 两种/m 生活/vn 中/f 做出/v 选择/v ，/x 人物形象/n 更加/d 饱满/v ，/x 同时/c 与/p <Na>林志玲</Na> 的/uj 首次/m 合作/vn ，/x 也/d 让/v 人/n 十分/m 期待/v ,2
10/m 年后/t 再/d 拍/v 《/x <Nf>杀破狼</Nf> 》/x ，/x <Na>吴京</Na> 直言/n 该片/r 是/v 他/r 一生/m 最/d 难忘/v 的/uj 电影/n ，/x 有/v 一个/m 动作/n 让/v 他/r 离/v 死亡/v 仅/d 0.3/m 秒/m ，/x 已经/d 当/t 爸爸/n 的/uj 他/r 大呼/i 以后/f 不能/v 玩命/n 了/ul ,2
与/p 之前/f 4/m 期/n 不同/a 的/uj 是/v ，/x 本期/t 娱乐/vn 宝/n 只/d 选择/v 了/ul 由/c 香港/Nl 著名/a 导演/v 李仁港/Na 执导/v 、/x 国际巨星/n <Na>成龙</Na> [/x 微/a 博/n ]/x 主演/n 兼/v 出品人/n 的/uj 2015/m 春节/Nd 档/n IMAX3D/eng 传奇/n 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 一部/m 电影/n 扛/v 鼎/ng 整个/b 项目/n ，/x 成为/v 娱乐/vn 宝自/Na 项目/n 开售/v 以来/f ，/x 第一次/m 为/p 一部/m 电影/n 开设/v 一期/d ,2
而/c <Na>成龙</Na> 电影/n 一贯/m 的/uj 优秀品质/n 以及/c 《/x <Nf>天将雄师</Nf> 》/x 强大/a 的/uj 巨星/nr 阵容/n 也/d 让/v 网友/n 的/uj 投资/vn 热情/n 明显/a 超越/v ,2
在/p 《/x <Nf>第七子：降魔之战</Nf> 》/x 中/f ，/x <Na>朱丽安</Na> ·/x 摩尔/nz 饰演/n 最大/a 的/uj 反派/v 女巫/n ，/x 造型/n 非常/d 抢眼/v ,2
新浪/nz 娱乐/vn 讯/ng 53/m 岁/m 香港/Nl 男星/n <Na>徐锦江</Na> [/x 微/a 博/n ]/x 早年/t 演出/v 情色片/n 成名/v ，/x 不过/c 最为/d 观众/n 所知/v ，/x 莫过于/d 他/r 在/p 周星驰/Na 电影/n 《/x <Nf>鹿鼎记</Nf> 》/x 饰演/n 的/uj 大/n 反派/v ,2
新浪/nz 娱乐/vn 讯/ng 53/m 岁/m 香港/Nl 男星/n 徐锦江/Na [/x 微/a 博/n ]/x 早年/t 演出/v 情色片/n 成名/v ，/x 不过/c 最为/d 观众/n 所知/v ，/x 莫过于/d 他/r 在/p <Na>周星驰</Na> 电影/n 《/x <Nf>鹿鼎记</Nf> 》/x 饰演/n 的/uj 大/n 反派/v ,2
<Na>徐锦江</Na> 当年/t 以/p 《/x <Nf>色情男女</Nf> 》/x 获/v 香港/Nl 金像奖/nz 男配角/n 奖提名/n ，/x 他/r 不/d 讳言/v 至今/d 还是/c 有人/r 邀/v 他/r 拍摄/v 三级片/n ，/x 不过/c 他/r 认为/v 已/d 提名/v 过/ug 金像奖/nz ，/x 算/v 对/p 自己/r 有/v 交代/n 了/ul ，/x 目前/t 计画/n 为/p 自己/r 收藏/v 的/uj 木头/n 家俱/nz 出/v 一本/m 珍藏集/ns ,2
<Na>李敏镐</Na> [/x 微/a 博/n ]/x 、/x 金来沅/Na 主演/n 的/uj 电影/n 《/x <Nf>江南1970</Nf> 》/x 在/p 经过/p 漫长/n 的/uj 宣传/vn 期后/f 终于/d 决定/v 首先/d 在/p 韩国/Nl 上映/v ，/x 然后/c 将/d 于/p 29日/Nd 在/p 新加坡/Nl 、/x 越南/Nl 、/x 缅甸/Nl 等/u 国家/n 上映/v ，/x 随后/d 是/v 台湾/Nl ，/x 而/c 泰国/Nl 、/x 香港/Nl 和/c 位于/v 北美/Nl 、/x 欧洲/Nl 等/u 多个/m 国家/n 和/c 地区/n 的/uj 上映/v 日期/Nd 则/d 定/v 在/p 2/m 月初/t ，/x 几乎/d 是/v 全球/n 同步/d 上映/v ,2
李敏镐/Na [/x 微/a 博/n ]/x 、/x <Na>金来沅</Na> 主演/n 的/uj 电影/n 《/x <Nf>江南1970</Nf> 》/x 在/p 经过/p 漫长/n 的/uj 宣传/vn 期后/f 终于/d 决定/v 首先/d 在/p 韩国/Nl 上映/v ，/x 然后/c 将/d 于/p 29日/Nd 在/p 新加坡/Nl 、/x 越南/Nl 、/x 缅甸/Nl 等/u 国家/n 上映/v ，/x 随后/d 是/v 台湾/Nl ，/x 而/c 泰国/Nl 、/x 香港/Nl 和/c 位于/v 北美/Nl 、/x 欧洲/Nl 等/u 多个/m 国家/n 和/c 地区/n 的/uj 上映/v 日期/Nd 则/d 定/v 在/p 2/m 月初/t ，/x 几乎/d 是/v 全球/n 同步/d 上映/v ,2
新浪/nz 娱乐/vn 讯/ng 据/p 香港媒体/nt 报道/v ，/x 韩国/Nl 女演员/n <Na>河智苑</Na> [/x 微/a 博/n ]/x 靠着/p 《/x <Nf>秘密花园</Nf> 》/x 再度/d 攀/v 上/f 事业/n 巅峰/n ，/x 去年底/Nd 首度来台/Nl 举办/v 粉丝/n 见面会/n ，/x 人气/n 直线/n 飙升/v ,2
有/v “/x 变色龙/n ”/x 之/u 称/v 的/uj <Na>河智苑</Na> 出道/v 18/m 年/m ，/x 2000/m 年/m 的/uj 电影/n 处女作/n 《/x <Nf>真实的游戏</Nf> 》/x 就/d 大胆/n 演出/v 遭到/v 强暴/a 的/uj 露点/n 戏码/n ，/x 虽然/c 牺牲/v 肉体/n 全裸/i 上阵/v ，/x 但/c 她/r 完美/a 诠释/v 激动/a 到/v 几近/d 崩溃/v 的/uj 情绪/n ，/x 第一次/m 跃上/v 大/a 银幕/n 就/d 夺下/v 大钟/m 奖/n 优秀/a 新人奖/nz ，/x 而/c 同年/Nd 她/r 在/p 鬼片/n 《/x 凶咒/Nf 》/x 中/f 也/d 是/v 全裸/i 演出/v ，/x 只是/c 她/r 这次/r 演/v 的/uj 是/v 具/v 尸体/n ，/x 而/c 非/h 活人/n ,2
